Date,Open,High,Low,Close,Volume,RSI,MACD,Signal_Line,BB_High,BB_Low,ATR,K_Line
2016-08-19,50.76105316446915,50.90780794003911,50.37486134902775,50.86918640136719,9084900,62.19118784264203,0.5624139188219317,0.5692081146428477,51.61693050745989,48.83389346714949,0.6056061136495907,79.74288940460045
2016-08-22,50.78422773196663,50.88463549047778,50.52162010532827,50.82284927368164,9055600,61.40928815517838,0.5401996703350918,0.5634064257812965,51.649055617961054,48.950837951985235,0.5882782044710135,75.70464678891197
2016-08-23,51.03138863026587,51.239929627463255,50.79195157925783,50.7996711730957,8949600,60.99618522137583,0.5147902577093788,0.553683192166913,51.67931148503419,49.04725292231444,0.5782567647377574,67.56763178342733
2016-08-24,50.96960531817543,51.15498167302878,50.79967993930355,50.9387092590332,10167200,62.62060082702861,0.5001073998841363,0.5429680337103577,51.72546134604946,49.12622970924839,0.562332031537423,66.87158509403544
2016-08-25,50.90780900982951,51.08545394868675,50.815120850760806,51.03138732910156,9978700,63.705668327189855,0.4902976291161494,0.5324339527915161,51.752990634605226,49.25085915787524,0.5414749648508886,74.23305722951814
2016-08-26,51.2322176312218,51.65702517527194,50.861470823332745,51.147254943847656,14038600,65.0708251203324,0.4862674745156639,0.5232006571363457,51.759187330320586,49.41844709961106,0.5596234925000534,67.32667602870805
2016-08-29,51.35578669042626,51.826941183323534,51.33261612402468,51.711082458496094,14583100,70.8221278724627,0.522546129777659,0.5230697516646083,51.81088549455305,49.61004880110124,0.5681994029983265,93.30342514517788
2016-08-30,51.71108142379671,52.21313195945695,51.71108142379671,52.13589477539063,13791200,74.26092361106268,0.5789027980140844,0.5342363609345036,51.87942136292915,49.838880028672406,0.5634744839027488,96.350384098361
2016-08-31,52.10499872320021,52.344435761651646,51.64156972598285,52.13589477539063,14952300,74.26092361106268,0.6164596999313545,0.5506810287338737,52.04424328633145,49.89341464213534,0.5734310233146095,90.72167150310943
2016-09-01,52.24403241908652,52.30582452868028,51.479374214528384,51.91190719604492,12226500,69.26878606329244,0.6209914862727928,0.5647431202416575,52.09253535732638,50.04980396762478,0.5915038298029873,78.03949102737867
2016-09-02,52.05866593386895,52.197695244595934,51.73426617311278,52.128177642822266,13720700,71.27658488801482,0.6347175484054617,0.5787380058744184,52.242073841364004,49.992178706853764,0.5823556327801421,89.02005847337962
2016-09-06,52.13590641932527,52.1745279663938,51.52572251113097,52.08956527709961,16649400,70.3923254391919,0.6351581485553979,0.5900220344106143,52.37406896511641,49.96368471225176,0.5871020486717629,87.05961638623775
2016-09-07,51.873294830322266,52.205414181564414,51.7188145465605,51.873294830322266,10070400,65.49145821701916,0.6110127352711956,0.5942201745827306,52.455043911473226,49.982346606715254,0.5799233048383451,76.07904894023679
2016-09-08,51.91965092665111,52.27494684243047,51.749725511969245,51.94282150268555,12253000,66.30366980085242,0.5906785678408042,0.5935118532343453,52.51161024726128,50.0779416783979,0.5760160209542647,79.60908425739228
2016-09-09,51.77288144806014,52.08183612440676,51.471652259147774,51.47937774658203,19686900,56.72042990476953,0.531045988109689,0.581018680209414,52.50922740094143,50.17223812945409,0.5784565812617452,52.542759216012136
2016-09-12,51.08545940837899,51.981427363339904,50.791955712522935,51.79605102539063,16453000,60.88107586566653,0.5035351859106783,0.5655219813496669,52.51417239421898,50.3016864467234,0.622100514801404,64.67695178604373
2016-09-13,51.06229606373872,51.641583942943605,50.838304043307645,51.386695861816406,18876100,53.69509616416185,0.4435877331230742,0.5411351317043485,52.503004450522084,50.375417714394914,0.6460752624643743,38.309036539777374
2016-09-14,51.185875542406016,51.94281431409964,51.13953439675049,51.28628921508789,12648600,52.07159928642353,0.38355557768865367,0.5096192209012096,52.48298789666659,50.4487301666879,0.6573041663847154,31.841536568691353
2016-09-15,51.20132364347541,51.69564881210489,51.04684334526568,51.471656799316406,12531300,54.789373470620625,0.3469379916578248,0.4770829750525326,52.47552948245379,50.51411819210676,0.6566971164171796,43.78163102159903
2016-09-16,51.04682066803518,51.17813033638517,50.54477612714099,50.83827972412109,25161500,45.33077464927365,0.2637694838783986,0.43442027681770584,52.483440478030495,50.49616424303884,0.6759959418284822,16.308839257813418
2016-09-19,51.09318078941989,51.471647136547816,50.86146333201601,51.12407684326172,13466900,49.562021236796944,0.21840168262792048,0.3912165579797488,52.46883080014246,50.53626296511633,0.6729510468712142,32.18945988518796
2016-09-20,51.5566106879255,51.63384787743333,51.16269336076977,51.332618713378906,10092200,52.45377655592737,0.1970040196332974,0.35237405031045854,52.4444345313609,50.611636177867624,0.6612953316783856,43.777310505279914
2016-09-21,51.62612533569336,51.85011732301777,51.21676290441157,51.62612533569336,14116800,56.255146682158454,0.20140804249013655,0.32218084874639413,52.41961453578463,50.719101589703655,0.6592995521732298,61.40371880790929
2016-09-22,51.74198678262988,52.07411203739071,51.6261280392816,52.05094146728516,12781700,61.1025885533291,0.23645170573868768,0.3050350201448529,52.446559655402766,50.80337969091072,0.6442057771392385,87.05299002198029
2016-09-23,52.05095478606092,52.44487225711233,51.88875486099786,51.94282150268555,13967400,59.301476509661626,0.2525880064840038,0.2945456174126831,52.45371335913494,50.88736940453694,0.6379137499231838,73.57761291612356
2016-09-26,51.44075802159512,51.59523831164226,50.62203310921707,50.807403564453125,16408100,44.475162227810216,0.1717772612091366,0.2699919461719738,52.49695735983631,50.810140265896116,0.686690510176419,13.821797390645438
2016-09-27,50.52163166403222,51.29401553248472,50.28991414636796,51.2553939819336,13711400,49.807350473996856,0.14224355093570296,0.24444226712471964,52.49205961208023,50.769469165995936,0.709362715600729,44.80271940098833
2016-09-28,51.42531092398391,51.57205982775293,50.96960145222671,51.52571868896485,11278000,52.755638180740455,0.1390479591064704,0.2233634055210698,52.42881833397565,50.77169283545795,0.7017266913096926,57.347033171332306
2016-09-29,51.51798860892541,51.91190593196873,50.47527182940584,50.70698928833008,18727200,44.27337573114751,0.06964795110862809,0.19262031463858148,52.4077904465454,50.649830174182135,0.7542200778277781,19.354211104272885
2016-09-30,51.03911771975694,51.79605046668097,51.03911771975694,51.43302917480469,21680100,51.69116018973888,0.07239872836631633,0.16857599738412846,52.36581123584963,50.64392158275388,0.7781372992937147,53.045812015430286
2016-10-03,51.24766210578747,51.68792062021904,51.17815039484484,51.37124633789063,14901700,51.06820881469547,0.06880029360508644,0.14862085662832006,52.27767437529449,50.65636531281586,0.7589682225851777,50.17880329697708
2016-10-04,51.511278335123606,52.2659378058374,51.42569802799169,51.814697265625,17226900,55.237960036397375,0.10057196096350651,0.13901107749535735,52.2280161695447,50.67853671741818,0.7686627401110059,70.75697256733893
2016-10-05,52.04031479022521,52.958353180032894,51.97029778026064,52.662715911865234,16280000,61.920673060269706,0.191966384822301,0.1496021389607461,52.422515086528385,50.56297990858881,0.7954479668464979,88.92096598655954
2016-10-06,52.69383795436608,52.88055592153079,52.16479876768511,52.8027572631836,17485000,62.905562112261855,0.2725554414000584,0.17419279944860855,52.61986958475588,50.45161898641111,0.789755765917868,94.1690286011297
2016-10-07,52.740512185270575,53.04393108605554,52.4370932844856,52.98947143554688,18497000,64.23380193830792,0.3474835485779977,0.20885094927448639,52.87440564221633,50.348092297847145,0.776690197035873,98.02253756235673
2016-10-10,53.1684229902563,53.72858294792695,53.08284860262292,53.40182495117188,13027500,67.04067703135561,0.43512227711678975,0.25410521484294707,53.186935360112386,50.19613997252921,0.7740060052747444,90.49754379930606
2016-10-11,53.29289836922384,53.54185765702603,52.849439452336895,53.14507675170898,15657100,63.68918354595211,0.47834510234397243,0.29895319234315215,53.40084467546779,50.158068746163075,0.7681783052329151,83.03104399140067
2016-10-12,53.10618282567689,53.36291783675706,52.94280384202301,53.00503921508789,11899800,61.87233700016083,0.4955868274229118,0.3382799193591041,53.55738171508867,50.173406706542195,0.7433165687687106,78.95860943307397
2016-10-13,52.48376816143493,52.80275033516047,51.98584969055402,52.70160675048828,17890000,58.010770941767184,0.47924214958310785,0.3664723654039049,53.64778416732804,50.20599924942,0.7630217798947935,70.13448352533774
2016-10-14,53.526303504175225,53.70523984968175,52.35930565977307,52.530460357666016,24163800,55.89189198297238,0.4473223376078792,0.38264235984469974,53.67238394580118,50.35061753430136,0.8046583806100712,65.15737166319293
2016-10-17,52.45267458479464,52.740536260692565,51.92363519450027,52.25817489624024,14963400,52.60014933298081,0.3954954699054838,0.3852129818568566,53.678177849519805,50.45823343588058,0.8055328581516585,54.80272257652602
2016-10-18,52.78720268359735,53.06728264840523,52.546025022213165,52.670501708984375,11870300,56.753772555502,0.3832754706435466,0.38482547961419467,53.727464851282996,50.54273473367794,0.8057882077240394,67.476789019073
2016-10-19,52.75606579000854,53.29288654660333,52.75606579000854,53.17618560791016,12705800,61.239767049442285,0.4096730418410175,0.38979499205955925,53.85088792473821,50.57431768744441,0.7926879670022474,79.46069968740012
2016-10-20,52.96613070959525,53.432928546715154,52.85721141212249,53.10617065429688,14122000,60.30699703903002,0.42010102249847137,0.3958561981473417,53.949066314119825,50.58166221676397,0.777190050401563,75.59581440889679
2016-10-21,52.75606375348701,53.31622348906554,52.67048346412607,53.28510284423828,12175700,61.90398961161638,0.4377574097040693,0.40423644045868723,54.06825037501797,50.59670629002109,0.7678007628685565,80.74241140538024
2016-10-24,53.6585634419992,53.72080475345557,53.29290315676572,53.58076477050781,10197100,64.44923412053318,0.4701876398415976,0.41742668033526936,54.13557840505107,50.806714380593455,0.74407941617918,91.8103902376948
2016-10-25,53.58853007195959,53.627432367976745,53.19953085441607,53.52629470825195,9945100,63.60610140183638,0.48589248595353496,0.4311198414589225,54.20927368626805,50.960109172008316,0.7214952802778584,88.79257090456184
2016-10-26,53.19175690702936,53.87639341576494,53.19175690702936,53.78303146362305,9801300,65.87231025626542,0.5131400411881728,0.4475238814047726,54.326010851714976,51.069103284027214,0.7188625108819813,95.21897021734588
2016-10-27,54.06310752607467,54.28094612986874,53.7596886228391,53.86083221435547,14210700,66.55201719808093,0.5348464188100692,0.464988388885832,54.26870752777795,51.44179090056677,0.704747867749671,82.17825619819635
2016-10-28,54.09422922551595,54.1097925178932,53.26955279922885,53.76747131347656,12766500,64.88205986875428,0.5383101309074192,0.47965273729014946,54.27191579227376,51.67202684993815,0.7144258571007196,78.21777311222988
2016-10-31,54.01643648301965,54.13313744599502,53.860839156157525,53.88417816162109,14336300,66.02958190133137,0.5441992250703507,0.4925620348461897,54.21972812022323,51.975507704361725,0.6895144482019865,83.16861970584151
2016-11-01,54.05533879176648,54.2887347820994,53.16063932301308,53.6585578918457,15564500,61.823732869413064,0.5246132890042858,0.498972285677809,54.16093627440561,52.21868561280143,0.720841663265153,73.35516468068042
2016-11-02,53.40961005569189,53.56520741593255,52.91169138013122,53.43294906616211,12449800,57.85528376697971,0.4852923981401176,0.49623630817027076,54.17214182544033,52.284503377196394,0.7227005810115339,63.81608113144962
2016-11-03,53.57296957915064,53.8297104722592,53.07505108469224,53.19952774047852,10369700,53.9935975218348,0.430334530050807,0.48305595254637806,54.17075779289667,52.32556445746953,0.7249833529083501,53.94667322543671
2016-11-04,53.28511005189488,53.33956970379509,52.62381258291883,52.7171745300293,13571300,47.010639351947766,0.3438939553005369,0.45522355309720985,54.1809462211842,52.288146338630256,0.7243243363346296,9.820884220405416
2016-11-07,53.74412861054349,54.43654668223885,53.68188731663332,54.36652374267578,16515100,64.10527725726448,0.4038228558036039,0.44494341363848866,54.35504441051174,52.21051802845311,0.7953991803256955,96.13716432049611
2016-11-08,54.22649727079511,54.88780079548072,53.86861864538788,54.48323822021485,17531700,64.966569795957,0.45548428482418046,0.44705158787562704,54.545639067495266,52.15373951832016,0.8113836781662057,82.13053526422408
2016-11-09,55.59575892023547,57.68857628859956,55.48683963090446,56.98837661743164,50948400,77.46525641892325,0.6906091593638806,0.4957631021732778,55.555257407322316,51.542454918727486,0.9823804203246704,86.17507722260437
2016-11-10,57.74305026983311,60.10038480166909,57.74305026983311,59.63358688354492,56192300,83.96891562760278,1.0779675391705297,0.6122039895727281,57.23659639365795,50.554313945697515,1.134496689175583,93.75652498943971
2016-11-11,59.36128824206608,59.68804618925764,58.9489440489062,59.66470718383789,27574300,84.02732078357505,1.3716514499920365,0.7640934816565899,58.40456697712869,50.09976804484396,1.1062542214024302,94.17276252961786
2016-11-14,60.10037969454596,62.58219662600284,60.10037969454596,61.85865783691406,46130700,87.48813382242885,1.761130333074881,0.9635008519402481,59.98727894151682,49.47710437452322,1.2356281657426103,92.73437551756936
2016-11-15,60.97173426606613,61.78085328145068,60.5127121421859,61.74195098876953,28126300,86.41551293595155,2.036897796799771,1.1781802409121527,61.20236093982735,49.1691673041912,1.2435079892415786,91.56242987217539
2016-11-16,60.85504148751635,60.95617915213607,59.81252044750145,60.21708297729492,26054900,73.70121607661042,2.108100523340674,1.3641642973978572,61.874741319125,49.200876661832034,1.2925024572434718,76.25002572229111
2016-11-17,60.62941536637351,61.0417535674235,60.37267447059104,60.69943237304688,19306700,74.95641154262081,2.178340212190932,1.5269994803564721,62.544227869551065,49.29071628328097,1.2590858953066937,81.0936769980917
2016-11-18,60.65276302438672,61.01064162610045,60.33378672236999,60.4582633972168,19770000,73.07835424958259,2.1893083667829956,1.659461257641777,63.07717793436111,49.47508227376877,1.2174979673369628,78.6719088197739
2016-11-21,60.683891274534055,60.8161496130103,60.131512976493575,60.72279357910156,11983500,73.85223336245909,2.1940543899694944,1.7663798841073206,63.58668714972594,49.679775939263315,1.1794364437069462,81.32826532038987
